player_name,team,shooter_id,week,theta,mu_theta,shots_that_week,theta_lo,theta_hi
Conor Geekie,TBL,8483447,23,-0.0019066869281232357,-1.1909984323210665e-06,0,-0.0219,0.0181
Conor Geekie,TBL,8483447,24,-0.0019060623599216342,-1.1909984323210665e-06,0,-0.0219,0.0181
Steven Santini,TBL,8477463,0,-0.00040383823215961456,2.5369924969709245e-06,0,-0.0204,0.0196
Steven Santini,TBL,8477463,1,-0.0004159455420449376,2.5369924969709245e-06,2,-0.0145,0.0137
Steven Santini,TBL,8477463,2,-0.0004265320021659136,2.5369924969709245e-06,0,-0.0204,0.0196
Steven Santini,TBL,8477463,3,-0.0004404265491757542,2.5369924969709245e-06,0,-0.0204,0.0196
Steven Santini,TBL,8477463,4,-0.00045012347982265055,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,5,-0.00045882727135904133,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,6,-0.0004710956127382815,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,7,-0.00048180611338466406,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,8,-0.0004902688087895513,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,9,-0.0004998071235604584,2.5369924969709245e-06,1,-0.0205,0.0195
Steven Santini,TBL,8477463,10,-0.0005093754734843969,2.5369924969709245e-06,4,-0.0105,0.0095
Steven Santini,TBL,8477463,11,-0.0005066492012701929,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,12,-0.0005030003376305103,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,13,-0.0005023417761549354,2.5369924969709245e-06,1,-0.0205,0.0195
Steven Santini,TBL,8477463,14,-0.0005003570695407689,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,15,-0.0004978724173270166,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,16,-0.0004946049302816391,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,17,-0.0004896007594652474,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,18,-0.0004853073041886091,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,19,-0.0004858024185523391,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,20,-0.00047906418330967426,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,21,-0.00047500006621703506,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,22,-0.0004757742863148451,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,23,-0.00047214579535648227,2.5369924969709245e-06,0,-0.0205,0.0195
Steven Santini,TBL,8477463,24,-0.0004706419422291219,2.5369924969709245e-06,0,-0.0205,0.0195
Niko Huuhtanen,,8482757,0,0.00010017434397013858,5.669409830488803e-09,0,-0.0199,0.0201
Niko Huuhtanen,,8482757,1,0.0001040083370753564,5.669409830488803e-09,0,-0.0199,0.0201
Niko Huuhtanen,,8482757,2,0.00010971814481308684,5.669409830488803e-09,0,-0.0199,0.0201
Niko Huuhtanen,,8482757,3,0.000112529618490953,5.669409830488803e-09,0,-0.0199,0.0201
Niko Huuhtanen,,8482757,4,0.0001179273021989502,5.669409830488803e-09,0,-0.0199,0.0201
Niko Huuhtanen,,8482757,5,0.00012186110689071938,5.669409830488803e-09,0,-0.0199,0.0201
Niko Huuhtanen,,8482757,6,0.00012652433360926807,5.669409830488803e-09,0,-0.0199,0.0201
Niko Huuhtanen,,8482757,7,0.00013163867697585374,5.669409830488803e-09,0,-0.0199,0.0201
Niko Huuhtanen,,8482757,8,0.0001375257852487266,5.669409830488803e-09,0,-0.0199,0.0201
Niko Huuhtanen,,8482757,9,0.0001423182402504608,5.669409830488803e-09,0,-0.0199,0.0201
Niko Huuhtanen,,8482757,10,0.00014678336447104812,5.669409830488803e-09,0,-0.0199,0.0201
Niko Huuhtanen,,8482757,11,0.00015283904212992638,5.669409830488803e-09,0,-0.0198,0.0202
Niko Huuhtanen,,8482757,12,0.00015656897448934615,5.669409830488803e-09,0,-0.0198,0.0202
Niko Huuhtanen,,8482757,13,0.00015990366227924824,5.669409830488803e-09,0,-0.0198,0.0202
Niko Huuhtanen,,8482757,14,0.0001622162089915946,5.669409830488803e-09,0,-0.0198,0.0202
Niko Huuhtanen,,8482757,15,0.00016452516138087958,5.669409830488803e-09,0,-0.0198,0.0202
Niko Huuhtanen,,8482757,16,0.0001680081622907892,5.669409830488803e-09,0,-0.0198,0.0202
Niko Huuhtanen,,8482757,17,0.00017261439643334597,5.669409830488803e-09,0,-0.0198,0.0202
Niko Huuhtanen,,8482757,18,0.00017596072575543076,5.669409830488803e-09,0,-0.0198,0.0202
Niko Huuhtanen,,8482757,19,0.00017873469914775342,5.669409830488803e-09,0,-0.0198,0.0202
Niko Huuhtanen,,8482757,20,0.00018235853349324316,5.669409830488803e-09,0,-0.0198,0.0202
Niko Huuhtanen,,8482757,21,0.00018600361363496631,5.669409830488803e-09,0,-0.0198,0.0202
Niko Huuhtanen,,8482757,22,0.0001885454694274813,5.669409830488803e-09,0,-0.0198,0.0202
Niko Huuhtanen,,8482757,23,0.0001901890354929492,5.669409830488803e-09,0,-0.0198,0.0202
Niko Huuhtanen,,8482757,24,0.00019043342035729438,5.669409830488803e-09,0,-0.0198,0.0202
Jaydon Dureau,,8482454,0,0.00010013971041189507,-2.3391795167526652e-08,0,-0.0199,0.0201
Jaydon Dureau,,8482454,1,0.00010402135376352817,-2.3391795167526652e-08,0,-0.0199,0.0201
Jaydon Dureau,,8482454,2,0.00010969593859044835,-2.3391795167526652e-08,0,-0.0199,0.0201
Jaydon Dureau,,8482454,3,0.00011253407137701288,-2.3391795167526652e-08,0,-0.0199,0.0201
Jaydon Dureau,,8482454,4,0.00011791824363172054,-2.3391795167526652e-08,0,-0.0199,0.0201
Jaydon Dureau,,8482454,5,0.00012185668310848996,-2.3391795167526652e-08,0,-0.0199,0.0201
Jaydon Dureau,,8482454,6,0.0001265105966012925,-2.3391795167526652e-08,0,-0.0199,0.0201
Jaydon Dureau,,8482454,7,0.00013164072879590094,-2.3391795167526652e-08,0,-0.0199,0.0201
Jaydon Dureau,,8482454,8,0.00013751820370089263,-2.3391795167526652e-08,0,-0.0199,0.0201
Jaydon Dureau,,8482454,9,0.00014230608940124512,-2.3391795167526652e-08,0,-0.0199,0.0201
Jaydon Dureau,,8482454,10,0.0001467771508032456,-2.3391795167526652e-08,0,-0.0199,0.0201
Jaydon Dureau,,8482454,11,0.00015283975517377257,-2.3391795167526652e-08,0,-0.0198,0.0202
Jaydon Dureau,,8482454,12,0.0001565573620609939,-2.3391795167526652e-08,0,-0.0198,0.0202
Jaydon Dureau,,8482454,13,0.00015988816448953003,-2.3391795167526652e-08,0,-0.0198,0.0202
Jaydon Dureau,,8482454,14,0.0001622224081074819,-2.3391795167526652e-08,0,-0.0198,0.0202
Jaydon Dureau,,8482454,15,0.0001645152660785243,-2.3391795167526652e-08,0,-0.0198,0.0202
Jaydon Dureau,,8482454,16,0.00016799225704744458,-2.3391795167526652e-08,0,-0.0198,0.0202
Jaydon Dureau,,8482454,17,0.0001726116897771135,-2.3391795167526652e-08,0,-0.0198,0.0202
Jaydon Dureau,,8482454,18,0.00017596082761883736,-2.3391795167526652e-08,0,-0.0198,0.0202
Jaydon Dureau,,8482454,19,0.00017871767340693623,-2.3391795167526652e-08,0,-0.0198,0.0202
Jaydon Dureau,,8482454,20,0.00018234919116366655,-2.3391795167526652e-08,0,-0.0198,0.0202
Jaydon Dureau,,8482454,21,0.00018600811017677188,-2.3391795167526652e-08,0,-0.0198,0.0202
Jaydon Dureau,,8482454,22,0.00018852815264835954,-2.3391795167526652e-08,0,-0.0198,0.0202
Jaydon Dureau,,8482454,23,0.00019018104649148881,-2.3391795167526652e-08,0,-0.0198,0.0202
Jaydon Dureau,,8482454,24,0.00019043218344449997,-2.3391795167526652e-08,0,-0.0198,0.0202
Milo Roelens,TBL,8483921,0,0.00010016652231570333,7.268086132938834e-10,0,-0.0199,0.0201
Milo Roelens,TBL,8483921,1,0.00010399975872132927,7.268086132938834e-10,0,-0.0199,0.0201
Milo Roelens,TBL,8483921,2,0.00010970410221489146,7.268086132938834e-10,0,-0.0199,0.0201
Milo Roelens,TBL,8483921,3,0.00011252109834458679,7.268086132938834e-10,0,-0.0199,0.0201
Milo Roelens,TBL,8483921,4,0.00011792296572821215,7.268086132938834e-10,0,-0.0199,0.0201
Milo Roelens,TBL,8483921,5,0.00012184547813376412,7.268086132938834e-10,0,-0.0199,0.0201
Milo Roelens,TBL,8483921,6,0.00012651171709876508,7.268086132938834e-10,0,-0.0199,0.0201
Milo Roelens,TBL,8483921,7,0.00013163227413315326,7.268086132938834e-10,0,-0.0199,0.0201
Milo Roelens,TBL,8483921,8,0.00013752053200732917,7.268086132938834e-10,0,-0.0199,0.0201
Milo Roelens,TBL,8483921,9,0.00014229348744265735,7.268086132938834e-10,0,-0.0199,0.0201
Milo Roelens,TBL,8483921,10,0.0001467782713007182,7.268086132938834e-10,0,-0.0199,0.0201
Milo Roelens,TBL,8483921,11,0.00015283671382348984,7.268086132938834e-10,0,-0.0198,0.0202
Milo Roelens,TBL,8483921,12,0.00015654803428333253,7.268086132938834e-10,0,-0.0198,0.0202
Milo Roelens,TBL,8483921,13,0.00015988465747796,7.268086132938834e-10,0,-0.0198,0.0202
Milo Roelens,TBL,8483921,14,0.000162223688676022,7.268086132938834e-10,0,-0.0198,0.0202
Milo Roelens,TBL,8483921,15,0.00016450371185783297,7.268086132938834e-10,0,-0.0198,0.0202
Milo Roelens,TBL,8483921,16,0.00016798886645119637,7.268086132938834e-10,0,-0.0198,0.0202
Milo Roelens,TBL,8483921,17,0.00017261110770050436,7.268086132938834e-10,0,-0.0198,0.0202
Milo Roelens,TBL,8483921,18,0.00017595318786334246,7.268086132938834e-10,0,-0.0198,0.0202
Milo Roelens,TBL,8483921,19,0.0001787118671927601,7.268086132938834e-10,0,-0.0198,0.0202
Milo Roelens,TBL,8483921,20,0.0001823459315346554,7.268086132938834e-10,0,-0.0198,0.0202
Milo Roelens,TBL,8483921,21,0.0001860053016571328,7.268086132938834e-10,0,-0.0198,0.0202
Milo Roelens,TBL,8483921,22,0.00018852026551030576,7.268086132938834e-10,0,-0.0198,0.0202
Milo Roelens,TBL,8483921,23,0.0001901764771901071,7.268086132938834e-10,0,-0.0198,0.0202
Milo Roelens,TBL,8483921,24,0.00019042954954784364,7.268086132938834e-10,0,-0.0198,0.0202
Emil Lilleberg,TBL,8482929,0,0.0027138926088809967,-2.25511485041352e-05,0,-0.0173,0.0227
Emil Lilleberg,TBL,8482929,1,0.0028583609964698553,-2.25511485041352e-05,4,-0.0071,0.0129
Emil Lilleberg,TBL,8482929,2,0.002899276791140437,-2.25511485041352e-05,6,-0.0053,0.0111
Emil Lilleberg,TBL,8482929,3,0.002952414099127054,-2.25511485041352e-05,2,-0.0111,0.0171
Emil Lilleberg,TBL,8482929,4,0.00303569994866848,-2.25511485041352e-05,6,-0.0052,0.0112
Emil Lilleberg,TBL,8482929,5,0.003135648788884282,-2.25511485041352e-05,2,-0.011,0.0172
Emil Lilleberg,TBL,8482929,6,0.0032025654800236225,-2.25511485041352e-05,5,-0.0057,0.0121
Emil Lilleberg,TBL,8482929,7,0.0033663755748420954,-2.25511485041352e-05,1,-0.0166,0.0234
Emil Lilleberg,TBL,8482929,8,0.0033618826419115067,-2.25511485041352e-05,7,-0.0042,0.011
Emil Lilleberg,TBL,8482929,9,0.003321042051538825,-2.25511485041352e-05,5,-0.0056,0.0122
Emil Lilleberg,TBL,8482929,10,0.003322943113744259,-2.25511485041352e-05,7,-0.0043,0.0109
Emil Lilleberg,TBL,8482929,11,0.0032745706848800182,-2.25511485041352e-05,6,-0.0049,0.0115
Emil Lilleberg,TBL,8482929,12,0.003366852644830942,-2.25511485041352e-05,3,-0.0081,0.0149
Emil Lilleberg,TBL,8482929,13,0.0033472164068371058,-2.25511485041352e-05,0,-0.0167,0.0233
Emil Lilleberg,TBL,8482929,14,0.003418344771489501,-2.25511485041352e-05,0,-0.0166,0.0234
Emil Lilleberg,TBL,8482929,15,0.0034394210670143366,-2.25511485041352e-05,0,-0.0166,0.0234
Emil Lilleberg,TBL,8482929,16,0.003473486751317978,-2.25511485041352e-05,0,-0.0165,0.0235
Emil Lilleberg,TBL,8482929,17,0.003520265920087695,-2.25511485041352e-05,0,-0.0165,0.0235
Emil Lilleberg,TBL,8482929,18,0.0035466745030134916,-2.25511485041352e-05,0,-0.0165,0.0235
Emil Lilleberg,TBL,8482929,19,0.0035895949695259333,-2.25511485041352e-05,0,-0.0164,0.0236
Emil Lilleberg,TBL,8482929,20,0.0036211516708135605,-2.25511485041352e-05,0,-0.0164,0.0236
Emil Lilleberg,TBL,8482929,21,0.003660627407953143,-2.25511485041352e-05,3,-0.0078,0.0152
Emil Lilleberg,TBL,8482929,22,0.0037012449465692043,-2.25511485041352e-05,0,-0.0163,0.0237
Emil Lilleberg,TBL,8482929,23,0.0037441167514771223,-2.25511485041352e-05,3,-0.0078,0.0152
Emil Lilleberg,TBL,8482929,24,0.003805641084909439,-2.25511485041352e-05,9,-0.0029,0.0105
Philip Tomasino,PHI,8481577,0,-0.0035955882631242275,8.655274541524705e-06,0,-0.0236,0.0164
Philip Tomasino,PHI,8481577,1,-0.0037289955653250217,8.655274541524705e-06,6,-0.0119,0.0045
Philip Tomasino,PHI,8481577,2,-0.0038294843398034573,8.655274541524705e-06,4,-0.0138,0.0062
Philip Tomasino,PHI,8481577,3,-0.0039901128038764,8.655274541524705e-06,2,-0.0181,0.0101
Philip Tomasino,PHI,8481577,4,-0.004127996973693371,8.655274541524705e-06,4,-0.0141,0.0059
Philip Tomasino,PHI,8481577,5,-0.004249952733516693,8.655274541524705e-06,1,-0.0242,0.0158
Philip Tomasino,PHI,8481577,6,-0.004332933109253645,8.655274541524705e-06,3,-0.0158,0.0072
Philip Tomasino,PHI,8481577,7,-0.004400959238409996,8.655274541524705e-06,2,-0.0185,0.0097
Philip Tomasino,PHI,8481577,8,-0.004425382241606712,8.655274541524705e-06,3,-0.0159,0.0071
Philip Tomasino,PHI,8481577,9,-0.004424271639436483,8.655274541524705e-06,0,-0.0244,0.0156
Philip Tomasino,PHI,8481577,10,-0.004423847422003746,8.655274541524705e-06,0,-0.0244,0.0156
Philip Tomasino,PHI,8481577,11,-0.00441043172031641,8.655274541524705e-06,0,-0.0244,0.0156
Philip Tomasino,PHI,8481577,12,-0.0044115460477769375,8.655274541524705e-06,0,-0.0244,0.0156
Philip Tomasino,PHI,8481577,13,-0.004411013331264257,8.655274541524705e-06,0,-0.0244,0.0156
Philip Tomasino,PHI,8481577,14,-0.004395497031509876,8.655274541524705e-06,0,-0.0244,0.0156
Philip Tomasino,PHI,8481577,15,-0.004416317213326693,8.655274541524705e-06,0,-0.0244,0.0156
Philip Tomasino,PHI,8481577,16,-0.0043830000795423985,8.655274541524705e-06,0,-0.0244,0.0156
Philip Tomasino,PHI,8481577,17,-0.004410162568092346,8.655274541524705e-06,0,-0.0244,0.0156
Philip Tomasino,PHI,8481577,18,-0.004378757905215025,8.655274541524705e-06,0,-0.0244,0.0156
Philip Tomasino,PHI,8481577,19,-0.004394943825900555,8.655274541524705e-06,0,-0.0244,0.0156
Philip Tomasino,PHI,8481577,20,-0.004385326988995075,8.655274541524705e-06,0,-0.0244,0.0156
Philip Tomasino,PHI,8481577,21,-0.004373101983219385,8.655274541524705e-06,0,-0.0244,0.0156
Philip Tomasino,PHI,8481577,22,-0.004392779432237148,8.655274541524705e-06,0,-0.0244,0.0156
Philip Tomasino,PHI,8481577,23,-0.004358371719717979,8.655274541524705e-06,0,-0.0244,0.0156
Philip Tomasino,PHI,8481577,24,-0.004399539902806282,8.655274541524705e-06,0,-0.0244,0.0156
Colton Sissons,VGK,8476925,0,-0.0007529393769800663,1.6352011300568847e-07,0,-0.0208,0.0192
Colton Sissons,VGK,8476925,1,-0.00078309525270015,1.6352011300568847e-07,0,-0.0208,0.0192
Colton Sissons,VGK,8476925,2,-0.0008116245735436678,1.6352011300568847e-07,0,-0.0208,0.0192
Colton Sissons,VGK,8476925,3,-0.0008429710869677365,1.6352011300568847e-07,4,-0.0108,0.0092
Colton Sissons,VGK,8476925,4,-0.0008439527591690421,1.6352011300568847e-07,1,-0.0208,0.0192
Colton Sissons,VGK,8476925,5,-0.0008410047157667577,1.6352011300568847e-07,4,-0.0108,0.0092
Colton Sissons,VGK,8476925,6,-0.0008012022008188069,1.6352011300568847e-07,0,-0.0208,0.0192
Colton Sissons,VGK,8476925,7,-0.0007610230823047459,1.6352011300568847e-07,4,-0.0108,0.0092
Colton Sissons,VGK,8476925,8,-0.0006739074597135186,1.6352011300568847e-07,5,-0.0096,0.0082
Colton Sissons,VGK,8476925,9,-0.000572235556319356,1.6352011300568847e-07,4,-0.0106,0.0094
Colton Sissons,VGK,8476925,10,-0.00046129547990858555,1.6352011300568847e-07,10,-0.0068,0.0058
Colton Sissons,VGK,8476925,11,-0.0003913268446922302,1.6352011300568847e-07,0,-0.0204,0.0196
Colton Sissons,VGK,8476925,12,-0.0003233869792893529,1.6352011300568847e-07,5,-0.0092,0.0086
Colton Sissons,VGK,8476925,13,-0.0002411646710243076,1.6352011300568847e-07,2,-0.0143,0.0139
Colton Sissons,VGK,8476925,14,-0.00015531308599747717,1.6352011300568847e-07,7,-0.0078,0.0074
Colton Sissons,VGK,8476925,15,-0.0002019435924012214,1.6352011300568847e-07,7,-0.0078,0.0074
Colton Sissons,VGK,8476925,16,-0.00019791281374637038,1.6352011300568847e-07,5,-0.0091,0.0087
Colton Sissons,VGK,8476925,17,-0.00015539965534117073,1.6352011300568847e-07,4,-0.0102,0.0098
Colton Sissons,VGK,8476925,18,-7.105511031113565e-05,1.6352011300568847e-07,0,-0.0201,0.0199
Colton Sissons,VGK,8476925,19,1.2040385627187788e-05,1.6352011300568847e-07,0,-0.02,0.02
Colton Sissons,VGK,8476925,20,9.610865527065471e-05,1.6352011300568847e-07,0,-0.0199,0.0201
Colton Sissons,VGK,8476925,21,0.00018123943300452083,1.6352011300568847e-07,5,-0.0087,0.0091
Colton Sissons,VGK,8476925,22,0.00021717515483032912,1.6352011300568847e-07,5,-0.0087,0.0091
Colton Sissons,VGK,8476925,23,0.00018118754087481648,1.6352011300568847e-07,6,-0.008,0.0084
Colton Sissons,VGK,8476925,24,0.00018203484069090337,1.6352011300568847e-07,0,-0.0198,0.0202
Nick Perbix,NSH,8480246,0,-0.002390247769653797,-4.748325466152892e-08,3,-0.0139,0.0091
Nick Perbix,NSH,8480246,1,-0.002479409333318472,-4.748325466152892e-08,2,-0.0166,0.0116
Nick Perbix,NSH,8480246,2,-0.0025635529309511185,-4.748325466152892e-08,2,-0.0167,0.0115
Nick Perbix,NSH,8480246,3,-0.0026306190993636847,-4.748325466152892e-08,2,-0.0167,0.0115
Nick Perbix,NSH,8480246,4,-0.0026896458584815264,-4.748325466152892e-08,9,-0.0094,0.004
Nick Perbix,NSH,8480246,5,-0.002894562901929021,-4.748325466152892e-08,6,-0.0111,0.0053
Nick Perbix,NSH,8480246,6,-0.0030701817013323307,-4.748325466152892e-08,3,-0.0146,0.0084
Nick Perbix,NSH,8480246,7,-0.00322190229780972,-4.748325466152892e-08,8,-0.0103,0.0039
Nick Perbix,NSH,8480246,8,-0.0033495635725557804,-4.748325466152892e-08,5,-0.0122,0.0056
Nick Perbix,NSH,8480246,9,-0.0034500975161790848,-4.748325466152892e-08,2,-0.0176,0.0106
Nick Perbix,NSH,8480246,10,-0.003545716404914856,-4.748325466152892e-08,5,-0.0124,0.0054
Nick Perbix,NSH,8480246,11,-0.003628076985478401,-4.748325466152892e-08,0,-0.0236,0.0164
Nick Perbix,NSH,8480246,12,-0.0037127838004380465,-4.748325466152892e-08,1,-0.0237,0.0163
Nick Perbix,NSH,8480246,13,-0.0037965886294841766,-4.748325466152892e-08,9,-0.0105,0.0029
Nick Perbix,NSH,8480246,14,-0.0038458642084151506,-4.748325466152892e-08,0,-0.0238,0.0162
Nick Perbix,NSH,8480246,15,-0.003895179834216833,-4.748325466152892e-08,6,-0.0121,0.0043
Nick Perbix,NSH,8480246,16,-0.004022748209536076,-4.748325466152892e-08,5,-0.0129,0.0049
Nick Perbix,NSH,8480246,17,-0.0041372268460690975,-4.748325466152892e-08,0,-0.0241,0.0159
Nick Perbix,NSH,8480246,18,-0.004252973012626171,-4.748325466152892e-08,6,-0.0125,0.0039
Nick Perbix,NSH,8480246,19,-0.004353073425590992,-4.748325466152892e-08,6,-0.0126,0.0038
Nick Perbix,NSH,8480246,20,-0.004427412990480661,-4.748325466152892e-08,2,-0.0185,0.0097
Nick Perbix,NSH,8480246,21,-0.004494492430239916,-4.748325466152892e-08,4,-0.0145,0.0055
Nick Perbix,NSH,8480246,22,-0.004543245770037174,-4.748325466152892e-08,4,-0.0145,0.0055
Nick Perbix,NSH,8480246,23,-0.00458023464307189,-4.748325466152892e-08,3,-0.0161,0.0069
Nick Perbix,NSH,8480246,24,-0.00460823206230998,-4.748325466152892e-08,5,-0.0135,0.0043
Tobie Paquette-Bisson,,8481110,0,0.00010332037345506251,-3.4457955280231545e-06,0,-0.0199,0.0201
Tobie Paquette-Bisson,,8481110,1,0.00010194361675530672,-3.4457955280231545e-06,0,-0.0199,0.0201
Tobie Paquette-Bisson,,8481110,2,0.0001077651177183725,-3.4457955280231545e-06,0,-0.0199,0.0201
Tobie Paquette-Bisson,,8481110,3,0.00011609954526647925,-3.4457955280231545e-06,0,-0.0199,0.0201
Tobie Paquette-Bisson,,8481110,4,0.00011701872426783666,-3.4457955280231545e-06,0,-0.0199,0.0201
Tobie Paquette-Bisson,,8481110,5,0.00011951554915867746,-3.4457955280231545e-06,0,-0.0199,0.0201
Tobie Paquette-Bisson,,8481110,6,0.00012828499893657863,-3.4457955280231545e-06,0,-0.0199,0.0201
Tobie Paquette-Bisson,,8481110,7,0.00013328857312444597,-3.4457955280231545e-06,0,-0.0199,0.0201
Tobie Paquette-Bisson,,8481110,8,0.0001343147741863504,-3.4457955280231545e-06,0,-0.0199,0.0201
Tobie Paquette-Bisson,,8481110,9,0.00014308570825960487,-3.4457955280231545e-06,0,-0.0199,0.0201
Tobie Paquette-Bisson,,8481110,10,0.00014945984003134072,-3.4457955280231545e-06,0,-0.0199,0.0201
Tobie Paquette-Bisson,,8481110,11,0.00014977269165683538,-3.4457955280231545e-06,0,-0.0199,0.0201
Tobie Paquette-Bisson,,8481110,12,0.00015708785213064402,-3.4457955280231545e-06,0,-0.0198,0.0202
Tobie Paquette-Bisson,,8481110,13,0.00016095826867967844,-3.4457955280231545e-06,0,-0.0198,0.0202
Tobie Paquette-Bisson,,8481110,14,0.0001631457853363827,-3.4457955280231545e-06,0,-0.0198,0.0202
Tobie Paquette-Bisson,,8481110,15,0.00016026230878196657,-3.4457955280231545e-06,0,-0.0198,0.0202
Tobie Paquette-Bisson,,8481110,16,0.00017258366278838366,-3.4457955280231545e-06,0,-0.0198,0.0202
Tobie Paquette-Bisson,,8481110,17,0.00017191265942528844,-3.4457955280231545e-06,0,-0.0198,0.0202
Tobie Paquette-Bisson,,8481110,18,0.00017233651306014508,-3.4457955280231545e-06,0,-0.0198,0.0202
Tobie Paquette-Bisson,,8481110,19,0.0001826060761231929,-3.4457955280231545e-06,0,-0.0198,0.0202
Tobie Paquette-Bisson,,8481110,20,0.00018230914429295808,-3.4457955280231545e-06,0,-0.0198,0.0202
Tobie Paquette-Bisson,,8481110,21,0.0001827140513341874,-3.4457955280231545e-06,0,-0.0198,0.0202
Tobie Paquette-Bisson,,8481110,22,0.00019118233467452228,-3.4457955280231545e-06,0,-0.0198,0.0202
Tobie Paquette-Bisson,,8481110,23,0.00019116865587420762,-3.4457955280231545e-06,0,-0.0198,0.0202
Tobie Paquette-Bisson,,8481110,24,0.00018712862220127136,-3.4457955280231545e-06,0,-0.0198,0.0202
Gage Goncalves,TBL,8482201,0,0.005959140136837959,2.4764560180301487e-07,0,-0.014,0.026
Gage Goncalves,TBL,8482201,1,0.006197335198521614,2.4764560180301487e-07,2,-0.0079,0.0203
Gage Goncalves,TBL,8482201,2,0.006461809854954481,2.4764560180301487e-07,1,-0.0135,0.0265
Gage Goncalves,TBL,8482201,3,0.00672813318669796,2.4764560180301487e-07,1,-0.0133,0.0267
Gage Goncalves,TBL,8482201,4,0.006997671443969011,2.4764560180301487e-07,2,-0.0071,0.0211
Gage Goncalves,TBL,8482201,5,0.0072700995951890945,2.4764560180301487e-07,3,-0.0042,0.0188
Gage Goncalves,TBL,8482201,6,0.007563272025436163,2.4764560180301487e-07,4,-0.0024,0.0176
Gage Goncalves,TBL,8482201,7,0.00788835808634758,2.4764560180301487e-07,6,-0.0003,0.0161
