player_name,team,shooter_id,week,theta,mu_theta,shots_that_week,theta_lo,theta_hi
Christian Jaros,,8478868,16,0.00019408011576160789,-2.917809743818722e-11,0,-0.0198,0.0202
Christian Jaros,,8478868,17,0.00019680157129187137,-2.917809743818722e-11,0,-0.0198,0.0202
Christian Jaros,,8478868,18,0.00019897284801118076,-2.917809743818722e-11,0,-0.0198,0.0202
Christian Jaros,,8478868,19,0.0002006743015954271,-2.917809743818722e-11,0,-0.0198,0.0202
Christian Jaros,,8478868,20,0.00020288772066123784,-2.917809743818722e-11,0,-0.0198,0.0202
Christian Jaros,,8478868,21,0.00020550806948449463,-2.917809743818722e-11,0,-0.0198,0.0202
Christian Jaros,,8478868,22,0.0002065302396658808,-2.917809743818722e-11,0,-0.0198,0.0202
Christian Jaros,,8478868,23,0.00020612032676581293,-2.917809743818722e-11,0,-0.0198,0.0202
Christian Jaros,,8478868,24,0.00020392113947309554,-2.917809743818722e-11,0,-0.0198,0.0202
Christian Jaros,,8478868,25,0.00020129418408032507,-2.917809743818722e-11,0,-0.0198,0.0202
Christian Jaros,,8478868,26,0.00020169180061202496,-2.917809743818722e-11,0,-0.0198,0.0202
Christian Jaros,,8478868,27,0.0002014923666138202,-2.917809743818722e-11,0,-0.0198,0.0202
Rafael Harvey-Pinard,PIT,8481093,0,-0.0022643390111625195,-1.6475810715732564e-09,0,-0.0223,0.0177
Rafael Harvey-Pinard,PIT,8481093,1,-0.002354570897296071,-1.6475810715732564e-09,5,-0.0113,0.0065
Rafael Harvey-Pinard,PIT,8481093,2,-0.002391174202784896,-1.6475810715732564e-09,1,-0.0224,0.0176
Rafael Harvey-Pinard,PIT,8481093,3,-0.002417172072455287,-1.6475810715732564e-09,0,-0.0224,0.0176
Rafael Harvey-Pinard,PIT,8481093,4,-0.002442967612296343,-1.6475810715732564e-09,0,-0.0224,0.0176
Rafael Harvey-Pinard,PIT,8481093,5,-0.0024692693259567022,-1.6475810715732564e-09,0,-0.0225,0.0175
Rafael Harvey-Pinard,PIT,8481093,6,-0.0024950457736849785,-1.6475810715732564e-09,0,-0.0225,0.0175
Rafael Harvey-Pinard,PIT,8481093,7,-0.002520674141123891,-1.6475810715732564e-09,0,-0.0225,0.0175
Rafael Harvey-Pinard,PIT,8481093,8,-0.0025464061181992292,-1.6475810715732564e-09,0,-0.0225,0.0175
Rafael Harvey-Pinard,PIT,8481093,9,-0.0025730698835104704,-1.6475810715732564e-09,0,-0.0226,0.0174
Rafael Harvey-Pinard,PIT,8481093,10,-0.0026003799866884947,-1.6475810715732564e-09,0,-0.0226,0.0174
Rafael Harvey-Pinard,PIT,8481093,11,-0.0026281275786459446,-1.6475810715732564e-09,0,-0.0226,0.0174
Rafael Harvey-Pinard,PIT,8481093,12,-0.0026577464304864407,-1.6475810715732564e-09,0,-0.0227,0.0173
Rafael Harvey-Pinard,PIT,8481093,13,-0.002687747124582529,-1.6475810715732564e-09,0,-0.0227,0.0173
Rafael Harvey-Pinard,PIT,8481093,14,-0.0027189392130821943,-1.6475810715732564e-09,0,-0.0227,0.0173
Rafael Harvey-Pinard,PIT,8481093,15,-0.002750607207417488,-1.6475810715732564e-09,0,-0.0228,0.0172
Rafael Harvey-Pinard,PIT,8481093,16,-0.0027812838088721037,-1.6475810715732564e-09,0,-0.0228,0.0172
Rafael Harvey-Pinard,PIT,8481093,17,-0.0028115608729422092,-1.6475810715732564e-09,0,-0.0228,0.0172
Rafael Harvey-Pinard,PIT,8481093,18,-0.0028423878829926252,-1.6475810715732564e-09,0,-0.0228,0.0172
Rafael Harvey-Pinard,PIT,8481093,19,-0.0028736847452819347,-1.6475810715732564e-09,0,-0.0229,0.0171
Rafael Harvey-Pinard,PIT,8481093,20,-0.0029044693801552057,-1.6475810715732564e-09,0,-0.0229,0.0171
Rafael Harvey-Pinard,PIT,8481093,21,-0.0029348472598940134,-1.6475810715732564e-09,0,-0.0229,0.0171
Rafael Harvey-Pinard,PIT,8481093,22,-0.0029668232891708612,-1.6475810715732564e-09,0,-0.023,0.017
Rafael Harvey-Pinard,PIT,8481093,23,-0.003000231459736824,-1.6475810715732564e-09,0,-0.023,0.017
Rafael Harvey-Pinard,PIT,8481093,24,-0.003035428700968623,-1.6475810715732564e-09,0,-0.023,0.017
Rafael Harvey-Pinard,PIT,8481093,25,-0.003071053884923458,-1.6475810715732564e-09,0,-0.0231,0.0169
Rafael Harvey-Pinard,PIT,8481093,26,-0.0031036543659865856,-1.6475810715732564e-09,0,-0.0231,0.0169
Rafael Harvey-Pinard,PIT,8481093,27,-0.0031368518248200417,-1.6475810715732564e-09,2,-0.0172,0.011
Ben Kindel,PIT,8485414,0,-0.006393051706254482,-4.4607086913117655e-09,0,-0.0264,0.0136
Ben Kindel,PIT,8485414,1,-0.006648431997746229,-4.4607086913117655e-09,10,-0.0129,-0.0003
Ben Kindel,PIT,8485414,2,-0.006801769137382507,-4.4607086913117655e-09,11,-0.0128,-0.0008
Ben Kindel,PIT,8485414,3,-0.006959035061299801,-4.4607086913117655e-09,4,-0.017,0.003
Ben Kindel,PIT,8485414,4,-0.0071942685171961784,-4.4607086913117655e-09,8,-0.0143,-0.0001
Ben Kindel,PIT,8485414,5,-0.007355954963713884,-4.4607086913117655e-09,5,-0.0163,0.0015
Ben Kindel,PIT,8485414,6,-0.007585118059068918,-4.4607086913117655e-09,10,-0.0139,-0.0013
Ben Kindel,PIT,8485414,7,-0.007811567280441523,-4.4607086913117655e-09,16,-0.0128,-0.0028
Ben Kindel,PIT,8485414,8,-0.008120379410684109,-4.4607086913117655e-09,5,-0.017,0.0008
Ben Kindel,PIT,8485414,9,-0.008385572582483292,-4.4607086913117655e-09,5,-0.0173,0.0005
Ben Kindel,PIT,8485414,10,-0.008605792187154293,-4.4607086913117655e-09,6,-0.0168,-0.0004
Ben Kindel,PIT,8485414,11,-0.008879157714545727,-4.4607086913117655e-09,14,-0.0142,-0.0036
Ben Kindel,PIT,8485414,12,-0.009164176881313324,-4.4607086913117655e-09,19,-0.0138,-0.0046
Ben Kindel,PIT,8485414,13,-0.009369189850986004,-4.4607086913117655e-09,8,-0.0165,-0.0023
Ben Kindel,PIT,8485414,14,-0.009513173252344131,-4.4607086913117655e-09,3,-0.021,0.002
Ben Kindel,PIT,8485414,15,-0.00961058959364891,-4.4607086913117655e-09,4,-0.0196,0.0004
Ben Kindel,PIT,8485414,16,-0.009698566049337387,-4.4607086913117655e-09,8,-0.0168,-0.0026
Ben Kindel,PIT,8485414,17,-0.00973723828792572,-4.4607086913117655e-09,8,-0.0168,-0.0026
Ben Kindel,PIT,8485414,18,-0.009689421392977238,-4.4607086913117655e-09,13,-0.0152,-0.0042
Ben Kindel,PIT,8485414,19,-0.009744798764586449,-4.4607086913117655e-09,9,-0.0164,-0.003
Ben Kindel,PIT,8485414,20,-0.009831408970057964,-4.4607086913117655e-09,6,-0.018,-0.0016
Ben Kindel,PIT,8485414,21,-0.009972160682082176,-4.4607086913117655e-09,10,-0.0163,-0.0037
Ben Kindel,PIT,8485414,22,-0.010134565643966198,-4.4607086913117655e-09,3,-0.0216,0.0014
Ben Kindel,PIT,8485414,23,-0.010369408875703812,-4.4607086913117655e-09,12,-0.0162,-0.0046
Ben Kindel,PIT,8485414,24,-0.010546518489718437,-4.4607086913117655e-09,10,-0.0168,-0.0042
Ben Kindel,PIT,8485414,25,-0.010667913593351841,-4.4607086913117655e-09,13,-0.0162,-0.0052
Ben Kindel,PIT,8485414,26,-0.010690800845623016,-4.4607086913117655e-09,1,-0.0307,0.0093
Ben Kindel,PIT,8485414,27,-0.010711191222071648,-4.4607086913117655e-09,4,-0.0207,-0.0007
Everett Baldwin,TBL,8485625,0,-0.0006046391790732741,-5.167334893307896e-10,0,-0.0206,0.0194
Everett Baldwin,TBL,8485625,1,-0.0006284831906668842,-5.167334893307896e-10,4,-0.0106,0.0094
Everett Baldwin,TBL,8485625,2,-0.0006219740607775748,-5.167334893307896e-10,0,-0.0206,0.0194
Everett Baldwin,TBL,8485625,3,-0.0006149736582301557,-5.167334893307896e-10,0,-0.0206,0.0194
Everett Baldwin,TBL,8485625,4,-0.0006077709840610623,-5.167334893307896e-10,0,-0.0206,0.0194
Everett Baldwin,TBL,8485625,5,-0.0006010743090882897,-5.167334893307896e-10,0,-0.0206,0.0194
Everett Baldwin,TBL,8485625,6,-0.0005938522517681122,-5.167334893307896e-10,0,-0.0206,0.0194
Everett Baldwin,TBL,8485625,7,-0.0005864824634045362,-5.167334893307896e-10,0,-0.0206,0.0194
Everett Baldwin,TBL,8485625,8,-0.0005792162846773863,-5.167334893307896e-10,0,-0.0206,0.0194
Everett Baldwin,TBL,8485625,9,-0.0005728818941861391,-5.167334893307896e-10,0,-0.0206,0.0194
Everett Baldwin,TBL,8485625,10,-0.0005671938415616751,-5.167334893307896e-10,0,-0.0206,0.0194
Everett Baldwin,TBL,8485625,11,-0.0005619429284706712,-5.167334893307896e-10,0,-0.0206,0.0194
Everett Baldwin,TBL,8485625,12,-0.0005585637991316617,-5.167334893307896e-10,0,-0.0206,0.0194
Everett Baldwin,TBL,8485625,13,-0.0005555663374252617,-5.167334893307896e-10,0,-0.0206,0.0194
Everett Baldwin,TBL,8485625,14,-0.0005537599790841341,-5.167334893307896e-10,0,-0.0206,0.0194
Everett Baldwin,TBL,8485625,15,-0.0005524297594092786,-5.167334893307896e-10,0,-0.0206,0.0194
Everett Baldwin,TBL,8485625,16,-0.0005501082050614059,-5.167334893307896e-10,0,-0.0206,0.0194
Everett Baldwin,TBL,8485625,17,-0.0005473867058753967,-5.167334893307896e-10,0,-0.0205,0.0195
Everett Baldwin,TBL,8485625,18,-0.0005452154437080026,-5.167334893307896e-10,0,-0.0205,0.0195
Everett Baldwin,TBL,8485625,19,-0.0005435140337795019,-5.167334893307896e-10,0,-0.0205,0.0195
Everett Baldwin,TBL,8485625,20,-0.0005413006292656064,-5.167334893307896e-10,0,-0.0205,0.0195
Everett Baldwin,TBL,8485625,21,-0.0005386802367866039,-5.167334893307896e-10,0,-0.0205,0.0195
Everett Baldwin,TBL,8485625,22,-0.0005376580520533025,-5.167334893307896e-10,0,-0.0205,0.0195
Everett Baldwin,TBL,8485625,23,-0.0005380680086091161,-5.167334893307896e-10,0,-0.0205,0.0195
Everett Baldwin,TBL,8485625,24,-0.0005402672104537487,-5.167334893307896e-10,0,-0.0205,0.0195
Everett Baldwin,TBL,8485625,25,-0.0005428941221907735,-5.167334893307896e-10,0,-0.0205,0.0195
Everett Baldwin,TBL,8485625,26,-0.0005424965638667345,-5.167334893307896e-10,0,-0.0205,0.0195
Everett Baldwin,TBL,8485625,27,-0.000542695983313024,-5.167334893307896e-10,0,-0.0205,0.0195
Jan Golicic,TBL,8485025,0,0.00011268304660916328,-2.7980971706309532e-11,0,-0.0199,0.0201
Jan Golicic,TBL,8485025,1,0.00011753187573049217,-2.7980971706309532e-11,1,-0.0199,0.0201
Jan Golicic,TBL,8485025,2,0.0001240410201717168,-2.7980971706309532e-11,0,-0.0199,0.0201
Jan Golicic,TBL,8485025,3,0.00013104145182296634,-2.7980971706309532e-11,0,-0.0199,0.0201
Jan Golicic,TBL,8485025,4,0.0001382441259920597,-2.7980971706309532e-11,0,-0.0199,0.0201
Jan Golicic,TBL,8485025,5,0.00014494078641291708,-2.7980971706309532e-11,0,-0.0199,0.0201
Jan Golicic,TBL,8485025,6,0.00015216290194075555,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,7,0.0001595327048562467,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,8,0.0001667988981353119,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,9,0.00017313337593805045,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,10,0.0001788213849067688,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,11,0.00018407238530926406,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,12,0.00018745152920018882,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,13,0.0001904489763546735,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,14,0.0001922553201438859,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,15,0.0001935855543706566,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,16,0.00019590715237427503,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,17,0.00019862862245645374,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,18,0.00020079989917576313,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,19,0.00020250135276000947,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,20,0.0002047147718258202,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,21,0.00020733513520099223,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,22,0.00020835729083046317,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,23,0.00020794739248231053,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,24,0.0002057481906376779,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,25,0.00020312124979682267,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,26,0.00020351886632852256,-2.7980971706309532e-11,0,-0.0198,0.0202
Jan Golicic,TBL,8485025,27,0.0002033194323303178,-2.7980971706309532e-11,0,-0.0198,0.0202
Wojciech Stachowiak,TBL,8485539,0,0.0028002262115478516,1.8031921511507676e-09,0,-0.0172,0.0228
Wojciech Stachowiak,TBL,8485539,1,0.002912576775997877,1.8031921511507676e-09,7,-0.0047,0.0105
Wojciech Stachowiak,TBL,8485539,2,0.00290037808008492,1.8031921511507676e-09,2,-0.0112,0.017
Wojciech Stachowiak,TBL,8485539,3,0.002907378599047661,1.8031921511507676e-09,0,-0.0171,0.0229
Wojciech Stachowiak,TBL,8485539,4,0.0029145812150090933,1.8031921511507676e-09,0,-0.0171,0.0229
Wojciech Stachowiak,TBL,8485539,5,0.002921277889981866,1.8031921511507676e-09,0,-0.0171,0.0229
Wojciech Stachowiak,TBL,8485539,6,0.0029285000637173653,1.8031921511507676e-09,0,-0.0171,0.0229
Wojciech Stachowiak,TBL,8485539,7,0.002935869852080941,1.8031921511507676e-09,0,-0.0171,0.0229
Wojciech Stachowiak,TBL,8485539,8,0.002943136030808091,1.8031921511507676e-09,0,-0.0171,0.0229
Wojciech Stachowiak,TBL,8485539,9,0.0029494704212993383,1.8031921511507676e-09,0,-0.0171,0.0229
Wojciech Stachowiak,TBL,8485539,10,0.002955158706754446,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,11,0.002960409503430128,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,12,0.0029637888073921204,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,13,0.0029667862690985203,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,14,0.002968592569231987,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,15,0.0029699227306991816,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,16,0.002972244517877698,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,17,0.0029749656096100807,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,18,0.002977136755362153,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,19,0.0029788382817059755,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,20,0.002981051802635193,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,21,0.0029836720786988735,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,22,0.0029846944380551577,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,23,0.002984284423291683,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,24,0.0029820851050317287,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,25,0.002979458309710026,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,26,0.002979855751618743,1.8031921511507676e-09,0,-0.017,0.023
Wojciech Stachowiak,TBL,8485539,27,0.0029796562157571316,1.8031921511507676e-09,0,-0.017,0.023
Gavin Bayreuther,BUF,8479945,0,-0.00033482175786048174,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,1,-0.0003478730795904994,-3.328909925492951e-10,2,-0.0144,0.0138
Gavin Bayreuther,BUF,8479945,2,-0.00034512096317484975,-3.328909925492951e-10,2,-0.0144,0.0138
Gavin Bayreuther,BUF,8479945,3,-0.0003381205606274307,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,4,-0.0003309178864583373,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,5,-0.00032422124058939517,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,6,-0.00031699909595772624,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,7,-0.00030962933669798076,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,8,-0.0003023631579708308,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,9,-0.00029602868016809225,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,10,-0.00029034065664745867,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,11,-0.0002850896562449634,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,12,-0.0002817105269059539,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,13,-0.00027871306519955397,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,14,-0.00027690670685842633,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,15,-0.00027557648718357086,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,16,-0.00027325493283569813,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,17,-0.00027053343364968896,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,18,-0.0002683621714822948,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,19,-0.0002666607324499637,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,20,-0.0002644473279360682,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,21,-0.00026182696456089616,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,22,-0.00026080477982759476,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,23,-0.00026121470727957785,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,24,-0.0002634139091242105,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,25,-0.0002660408499650657,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,26,-0.0002656432625371963,-3.328909925492951e-10,0,-0.0203,0.0197
Gavin Bayreuther,BUF,8479945,27,-0.0002658427110873163,-3.328909925492951e-10,0,-0.0203,0.0197
Joel Nystrom,CAR,8482911,0,-0.0040735178627073765,-2.8802764617807952e-09,0,-0.0241,0.0159
Joel Nystrom,CAR,8482911,1,-0.004236117005348206,-2.8802764617807952e-09,8,-0.0113,0.0029
Joel Nystrom,CAR,8482911,2,-0.004367117304354906,-2.8802764617807952e-09,2,-0.0185,0.0097
Joel Nystrom,CAR,8482911,3,-0.0044952756725251675,-2.8802764617807952e-09,0,-0.0245,0.0155
Joel Nystrom,CAR,8482911,4,-0.004623231943696737,-2.8802764617807952e-09,0,-0.0246,0.0154
Joel Nystrom,CAR,8482911,5,-0.004751694388687611,-2.8802764617807952e-09,4,-0.0148,0.0052
Joel Nystrom,CAR,8482911,6,-0.004860629327595234,-2.8802764617807952e-09,5,-0.0138,0.004
Joel Nystrom,CAR,8482911,7,-0.004946733359247446,-2.8802764617807952e-09,15,-0.0101,0.0003
Joel Nystrom,CAR,8482911,8,-0.004971564281731844,-2.8802764617807952e-09,2,-0.0191,0.0091
Joel Nystrom,CAR,8482911,9,-0.004988444969058037,-2.8802764617807952e-09,8,-0.0121,0.0021
Joel Nystrom,CAR,8482911,10,-0.00498744985088706,-2.8802764617807952e-09,3,-0.0165,0.0065
Joel Nystrom,CAR,8482911,11,-0.0049767573364079,-2.8802764617807952e-09,2,-0.0191,0.0091
Joel Nystrom,CAR,8482911,12,-0.004963516257703304,-2.8802764617807952e-09,4,-0.015,0.005
Joel Nystrom,CAR,8482911,13,-0.004939429461956024,-2.8802764617807952e-09,0,-0.0249,0.0151
Joel Nystrom,CAR,8482911,14,-0.004916532896459103,-2.8802764617807952e-09,2,-0.019,0.0092
Joel Nystrom,CAR,8482911,15,-0.004888283088803291,-2.8802764617807952e-09,11,-0.0109,0.0011
Joel Nystrom,CAR,8482911,16,-0.004813558887690306,-2.8802764617807952e-09,2,-0.0189,0.0093
Joel Nystrom,CAR,8482911,17,-0.0047327084466814995,-2.8802764617807952e-09,1,-0.0247,0.0153
Joel Nystrom,CAR,8482911,18,-0.004646126180887222,-2.8802764617807952e-09,4,-0.0146,0.0054
Joel Nystrom,CAR,8482911,19,-0.004644425120204687,-2.8802764617807952e-09,0,-0.0246,0.0154
Joel Nystrom,CAR,8482911,20,-0.0046422118321061134,-2.8802764617807952e-09,0,-0.0246,0.0154
Joel Nystrom,CAR,8482911,21,-0.004639591556042433,-2.8802764617807952e-09,0,-0.0246,0.0154
Joel Nystrom,CAR,8482911,22,-0.004638569429516792,-2.8802764617807952e-09,0,-0.0246,0.0154
Joel Nystrom,CAR,8482911,23,-0.004638979211449623,-2.8802764617807952e-09,0,-0.0246,0.0154
Joel Nystrom,CAR,8482911,24,-0.0046411785297095776,-2.8802764617807952e-09,0,-0.0246,0.0154
Joel Nystrom,CAR,8482911,25,-0.004643805790692568,-2.8802764617807952e-09,0,-0.0246,0.0154
Joel Nystrom,CAR,8482911,26,-0.004643408115953207,-2.8802764617807952e-09,0,-0.0246,0.0154
Joel Nystrom,CAR,8482911,27,-0.004643607418984175,-2.8802764617807952e-09,0,-0.0246,0.0154
Cole Beaudoin,UTA,8484786,0,3.820953133981675e-05,-7.872395790808895e-11,0,-0.02,0.02
Cole Beaudoin,UTA,8484786,1,4.007942334283143e-05,-7.872395790808895e-11,2,-0.0141,0.0141
Cole Beaudoin,UTA,8484786,2,4.658856778405607e-05,-7.872395790808895e-11,0,-0.02,0.02
Cole Beaudoin,UTA,8484786,3,5.358899215934798e-05,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,4,6.0791673604398966e-05,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,5,6.748832674929872e-05,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,6,7.471043500117958e-05,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,7,8.208023791667074e-05,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,8,8.934643119573593e-05,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,9,9.568090899847448e-05,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,10,0.00010136891796719283,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,11,0.00010661990381777287,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,12,0.00010999904770869762,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,13,0.0001129964948631823,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,14,0.00011480283865239471,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,15,0.00011613307287916541,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,16,0.00011845467088278383,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,17,0.00012117614096496254,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,18,0.00012334741768427193,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,19,0.00012504887126851827,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,20,0.000127262290334329,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,21,0.0001298826391575858,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,22,0.00013090480933897197,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,23,0.0001304948964389041,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,24,0.0001282957091461867,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,25,0.000125668739201501,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,26,0.0001260663557332009,-7.872395790808895e-11,0,-0.0199,0.0201
Cole Beaudoin,UTA,8484786,27,0.00012586693628691137,-7.872395790808895e-11,0,-0.0199,0.0201
Beckett Sennecke,ANA,8484762,0,-0.004727213177829981,-3.3256783993351746e-09,0,-0.0247,0.0153
Beckett Sennecke,ANA,8484762,1,-0.004915960133075714,-3.3256783993351746e-09,3,-0.0164,0.0066
Beckett Sennecke,ANA,8484762,2,-0.005178959108889103,-3.3256783993351746e-09,8,-0.0123,0.0019
Beckett Sennecke,ANA,8484762,3,-0.005457744002342224,-3.3256783993351746e-09,9,-0.0122,0.0012
Beckett Sennecke,ANA,8484762,4,-0.0058368812315166,-3.3256783993351746e-09,3,-0.0173,0.0057
Beckett Sennecke,ANA,8484762,5,-0.006195415277034044,-3.3256783993351746e-09,3,-0.0177,0.0053
Beckett Sennecke,ANA,8484762,6,-0.006628088187426329,-3.3256783993351746e-09,13,-0.0121,-0.0011
Beckett Sennecke,ANA,8484762,7,-0.007043400313705206,-3.3256783993351746e-09,11,-0.013,-0.001
Beckett Sennecke,ANA,8484762,8,-0.007535798009485006,-3.3256783993351746e-09,11,-0.0135,-0.0015
Beckett Sennecke,ANA,8484762,9,-0.007949883118271828,-3.3256783993351746e-09,7,-0.0155,-0.0003
Beckett Sennecke,ANA,8484762,10,-0.008383647538721561,-3.3256783993351746e-09,8,-0.0155,-0.0013
Beckett Sennecke,ANA,8484762,11,-0.008741077966988087,-3.3256783993351746e-09,16,-0.0137,-0.0037
Beckett Sennecke,ANA,8484762,12,-0.009161964058876038,-3.3256783993351746e-09,12,-0.015,-0.0034
Beckett Sennecke,ANA,8484762,13,-0.00959123857319355,-3.3256783993351746e-09,5,-0.0185,-0.0007
Beckett Sennecke,ANA,8484762,14,-0.010095271281898022,-3.3256783993351746e-09,8,-0.0172,-0.003
